variables =
T(K) p(atm) rho(kg/m^3) mu(kg/m-s) kappa(W/m-K) Cv(J/kg-K) Cp(J/kg-K) HE(J/kg)

1.408000e+02   1.013250e+07   3.873640e+02   7.003900e-05   1.433110e-01   2.199650e+03   3.801970e+03   -8.050350e+05
1.432000e+02   1.013250e+07   3.831130e+02   6.702410e-05   1.398210e-01   2.186370e+03   3.826540e+03   -7.958820e+05
1.456000e+02   1.013250e+07   3.787720e+02   6.419250e-05   1.363430e-01   2.173360e+03   3.853220e+03   -7.866660e+05
1.480000e+02   1.013250e+07   3.743390e+02   6.153060e-05   1.328810e-01   2.160590e+03   3.882120e+03   -7.773840e+05
1.504000e+02   1.013250e+07   3.698090e+02   5.902540e-05   1.294380e-01   2.148060e+03   3.913410e+03   -7.680300e+05
1.528000e+02   1.013250e+07   3.651780e+02   5.666460e-05   1.260180e-01   2.135760e+03   3.947250e+03   -7.585980e+05
1.552000e+02   1.013250e+07   3.604430e+02   5.443670e-05   1.226250e-01   2.123670e+03   3.983830e+03   -7.490810e+05
1.576000e+02   1.013250e+07   3.555980e+02   5.233090e-05   1.192620e-01   2.111780e+03   4.023350e+03   -7.394730e+05
1.600000e+02   1.013250e+07   3.506390e+02   5.033710e-05   1.159320e-01   2.100070e+03   4.066050e+03   -7.297670e+05
1.624000e+02   1.013250e+07   3.455600e+02   4.844580e-05   1.126380e-01   2.088540e+03   4.112190e+03   -7.199530e+05
1.648000e+02   1.013250e+07   3.403560e+02   4.664820e-05   1.093840e-01   2.077170e+03   4.162070e+03   -7.100250e+05
1.672000e+02   1.013250e+07   3.350200e+02   4.493600e-05   1.061710e-01   2.065940e+03   4.215990e+03   -6.999720e+05
1.696000e+02   1.013250e+07   3.295460e+02   4.330140e-05   1.030030e-01   2.054840e+03   4.274330e+03   -6.897850e+05
1.720000e+02   1.013250e+07   3.239270e+02   4.173750e-05   9.988120e-02   2.043860e+03   4.337490e+03   -6.794520e+05
1.744000e+02   1.013250e+07   3.181540e+02   4.023740e-05   9.680910e-02   2.032980e+03   4.405900e+03   -6.689610e+05
1.768000e+02   1.013250e+07   3.122200e+02   3.879520e-05   9.378830e-02   2.022190e+03   4.480050e+03   -6.582990e+05
1.792000e+02   1.013250e+07   3.061160e+02   3.740520e-05   9.082080e-02   2.011460e+03   4.560450e+03   -6.474510e+05
1.816000e+02   1.013250e+07   2.998330e+02   3.606210e-05   8.790840e-02   2.000780e+03   4.647670e+03   -6.364030e+05
1.840000e+02   1.013250e+07   2.933610e+02   3.476140e-05   8.505300e-02   1.990140e+03   4.742270e+03   -6.251370e+05
1.864000e+02   1.013250e+07   2.866900e+02   3.349870e-05   8.225600e-02   1.979510e+03   4.844800e+03   -6.136340e+05
1.888000e+02   1.013250e+07   2.798110e+02   3.227030e-05   7.951900e-02   1.968870e+03   4.955780e+03   -6.018750e+05
1.912000e+02   1.013250e+07   2.727140e+02   3.107280e-05   7.684360e-02   1.958220e+03   5.075570e+03   -5.898390e+05
1.936000e+02   1.013250e+07   2.653910e+02   2.990360e-05   7.423140e-02   1.947520e+03   5.204280e+03   -5.775050e+05
1.960000e+02   1.013250e+07   2.578360e+02   2.876050e-05   7.168430e-02   1.936760e+03   5.341580e+03   -5.648520e+05
1.984000e+02   1.013250e+07   2.500470e+02   2.764230e-05   6.920470e-02   1.925940e+03   5.486420e+03   -5.518590e+05
2.008000e+02   1.013250e+07   2.420270e+02   2.654860e-05   6.679560e-02   1.915050e+03   5.636660e+03   -5.385120e+05
2.032000e+02   1.013250e+07   2.337880e+02   2.548010e-05   6.446120e-02   1.904080e+03   5.788620e+03   -5.248020e+05
2.056000e+02   1.013250e+07   2.253550e+02   2.443910e-05   6.220710e-02   1.893070e+03   5.936520e+03   -5.107300e+05
2.080000e+02   1.013250e+07   2.167670e+02   2.342920e-05   6.004080e-02   1.882060e+03   6.072140e+03   -4.963160e+05
2.104000e+02   1.013250e+07   2.080850e+02   2.245590e-05   5.797210e-02   1.871090e+03   6.184870e+03   -4.816020e+05
2.128000e+02   1.013250e+07   1.993900e+02   2.152620e-05   5.601260e-02   1.860280e+03   6.262610e+03   -4.666570e+05
2.152000e+02   1.013250e+07   1.907810e+02   2.064810e-05   5.417530e-02   1.849730e+03   6.293860e+03   -4.515790e+05
2.176000e+02   1.013250e+07   1.823690e+02   1.982960e-05   5.247280e-02   1.839580e+03   6.270650e+03   -4.364900e+05
2.200000e+02   1.013250e+07   1.742660e+02   1.907720e-05   5.091550e-02   1.829970e+03   6.191210e+03   -4.215250e+05
2.224000e+02   1.013250e+07   1.665650e+02   1.839530e-05   4.950950e-02   1.821020e+03   6.060910e+03   -4.068130e+05
2.248000e+02   1.013250e+07   1.593360e+02   1.778500e-05   4.825560e-02   1.812810e+03   5.890920e+03   -3.924650e+05
2.272000e+02   1.013250e+07   1.526170e+02   1.724460e-05   4.714920e-02   1.805420e+03   5.695070e+03   -3.785580e+05
2.296000e+02   1.013250e+07   1.464160e+02   1.676990e-05   4.618170e-02   1.798830e+03   5.486820e+03   -3.651380e+05
2.320000e+02   1.013250e+07   1.407200e+02   1.635530e-05   4.534140e-02   1.793060e+03   5.277120e+03   -3.522220e+05
2.344000e+02   1.013250e+07   1.354990e+02   1.599450e-05   4.461570e-02   1.788050e+03   5.073770e+03   -3.398030e+05
2.368000e+02   1.013250e+07   1.307150e+02   1.568100e-05   4.399200e-02   1.783760e+03   4.881560e+03   -3.278590e+05
2.392000e+02   1.013250e+07   1.263280e+02   1.540910e-05   4.345820e-02   1.780140e+03   4.703000e+03   -3.163600e+05
2.416000e+02   1.013250e+07   1.222980e+02   1.517320e-05   4.300340e-02   1.777140e+03   4.538970e+03   -3.052730e+05
2.440000e+02   1.013250e+07   1.185870e+02   1.496860e-05   4.261800e-02   1.774700e+03   4.389360e+03   -2.945620e+05
2.464000e+02   1.013250e+07   1.151600e+02   1.479120e-05   4.229340e-02   1.772780e+03   4.253430e+03   -2.841930e+05
2.488000e+02   1.013250e+07   1.119870e+02   1.463750e-05   4.202240e-02   1.771330e+03   4.130200e+03   -2.741350e+05
2.512000e+02   1.013250e+07   1.090400e+02   1.450440e-05   4.179870e-02   1.770330e+03   4.018530e+03   -2.643590e+05
2.536000e+02   1.013250e+07   1.062950e+02   1.438940e-05   4.161690e-02   1.769730e+03   3.917300e+03   -2.548380e+05
2.560000e+02   1.013250e+07   1.037320e+02   1.429020e-05   4.147230e-02   1.769500e+03   3.825450e+03   -2.455480e+05
2.584000e+02   1.013250e+07   1.013310e+02   1.420500e-05   4.136110e-02   1.769630e+03   3.742000e+03   -2.364690e+05
2.608000e+02   1.013250e+07   9.907740e+01   1.413220e-05   4.127970e-02   1.770080e+03   3.666040e+03   -2.275810e+05
2.632000e+02   1.013250e+07   9.695640e+01   1.407030e-05   4.122520e-02   1.770830e+03   3.596790e+03   -2.188660e+05
2.656000e+02   1.013250e+07   9.495560e+01   1.401830e-05   4.119500e-02   1.771870e+03   3.533540e+03   -2.103110e+05
2.680000e+02   1.013250e+07   9.306430e+01   1.397490e-05   4.118690e-02   1.773180e+03   3.475670e+03   -2.019010e+05
2.704000e+02   1.013250e+07   9.127280e+01   1.393950e-05   4.119880e-02   1.774750e+03   3.422630e+03   -1.936240e+05
2.728000e+02   1.013250e+07   8.957250e+01   1.391110e-05   4.122920e-02   1.776550e+03   3.373930e+03   -1.854690e+05
2.752000e+02   1.013250e+07   8.795600e+01   1.388900e-05   4.127650e-02   1.778590e+03   3.329150e+03   -1.774260e+05
2.776000e+02   1.013250e+07   8.641650e+01   1.387280e-05   4.133930e-02   1.780840e+03   3.287920e+03   -1.694860e+05
2.800000e+02   1.013250e+07   8.494800e+01   1.386180e-05   4.141650e-02   1.783300e+03   3.249900e+03   -1.616420e+05
2.824000e+02   1.013250e+07   8.354510e+01   1.385550e-05   4.150700e-02   1.785960e+03   3.214800e+03   -1.538840e+05
2.848000e+02   1.013250e+07   8.220310e+01   1.385360e-05   4.160990e-02   1.788810e+03   3.182360e+03   -1.462080e+05
2.872000e+02   1.013250e+07   8.091750e+01   1.385570e-05   4.172440e-02   1.791840e+03   3.152360e+03   -1.386070e+05
2.896000e+02   1.013250e+07   7.968450e+01   1.386140e-05   4.184970e-02   1.795050e+03   3.124580e+03   -1.310750e+05
2.920000e+02   1.013250e+07   7.850040e+01   1.387050e-05   4.198510e-02   1.798430e+03   3.098850e+03   -1.236080e+05
2.944000e+02   1.013250e+07   7.736200e+01   1.388260e-05   4.213000e-02   1.801970e+03   3.074990e+03   -1.161990e+05
2.968000e+02   1.013250e+07   7.626650e+01   1.389750e-05   4.228390e-02   1.805670e+03   3.052870e+03   -1.088460e+05
2.992000e+02   1.013250e+07   7.521120e+01   1.391510e-05   4.244620e-02   1.809520e+03   3.032350e+03   -1.015440e+05
3.016000e+02   1.013250e+07   7.419350e+01   1.393510e-05   4.261660e-02   1.813520e+03   3.013320e+03   -9.428970e+04
3.040000e+02   1.013250e+07   7.321120e+01   1.395730e-05   4.279460e-02   1.817670e+03   2.995650e+03   -8.707920e+04
3.064000e+02   1.013250e+07   7.226230e+01   1.398160e-05   4.297980e-02   1.821950e+03   2.979270e+03   -7.990960e+04
3.088000e+02   1.013250e+07   7.134490e+01   1.400780e-05   4.317180e-02   1.826370e+03   2.964080e+03   -7.277780e+04
3.112000e+02   1.013250e+07   7.045730e+01   1.403580e-05   4.337050e-02   1.830910e+03   2.950000e+03   -6.568110e+04
3.136000e+02   1.013250e+07   6.959780e+01   1.406540e-05   4.357540e-02   1.835590e+03   2.936960e+03   -5.861690e+04
3.160000e+02   1.013250e+07   6.876490e+01   1.409660e-05   4.378630e-02   1.840380e+03   2.924890e+03   -5.158290e+04
3.184000e+02   1.013250e+07   6.795730e+01   1.412920e-05   4.400290e-02   1.845300e+03   2.913730e+03   -4.457680e+04
3.208000e+02   1.013250e+07   6.717360e+01   1.416320e-05   4.422510e-02   1.850340e+03   2.903420e+03   -3.759630e+04
3.232000e+02   1.013250e+07   6.641270e+01   1.419840e-05   4.445260e-02   1.855490e+03   2.893930e+03   -3.063970e+04
3.256000e+02   1.013250e+07   6.567350e+01   1.423480e-05   4.468520e-02   1.860750e+03   2.885180e+03   -2.370490e+04
3.280000e+02   1.013250e+07   6.495500e+01   1.427220e-05   4.492270e-02   1.866110e+03   2.877160e+03   -1.679020e+04
3.304000e+02   1.013250e+07   6.425610e+01   1.431070e-05   4.516510e-02   1.871590e+03   2.869810e+03   -9.893980e+03
3.328000e+02   1.013250e+07   6.357600e+01   1.435020e-05   4.541200e-02   1.877170e+03   2.863090e+03   -3.014630e+03
3.352000e+02   1.013250e+07   6.291380e+01   1.439050e-05   4.566330e-02   1.882840e+03   2.856990e+03   3.849350e+03
3.376000e+02   1.013250e+07   6.226870e+01   1.443170e-05   4.591900e-02   1.888620e+03   2.851450e+03   1.069940e+04
3.400000e+02   1.013250e+07   6.164010e+01   1.447370e-05   4.617890e-02   1.894490e+03   2.846460e+03   1.753670e+04
3.424000e+02   1.013250e+07   6.102710e+01   1.451640e-05   4.644290e-02   1.900460e+03   2.841980e+03   2.436280e+04
3.448000e+02   1.013250e+07   6.042920e+01   1.455980e-05   4.671080e-02   1.906520e+03   2.837990e+03   3.117860e+04
3.472000e+02   1.013250e+07   5.984570e+01   1.460390e-05   4.698260e-02   1.912660e+03   2.834470e+03   3.798550e+04
3.496000e+02   1.013250e+07   5.927600e+01   1.464850e-05   4.725810e-02   1.918900e+03   2.831390e+03   4.478440e+04
3.520000e+02   1.013250e+07   5.871960e+01   1.469380e-05   4.753720e-02   1.925220e+03   2.828740e+03   5.157650e+04
3.544000e+02   1.013250e+07   5.817600e+01   1.473950e-05   4.782000e-02   1.931620e+03   2.826500e+03   5.836270e+04
3.568000e+02   1.013250e+07   5.764470e+01   1.478580e-05   4.810620e-02   1.938110e+03   2.824640e+03   6.514400e+04
3.592000e+02   1.013250e+07   5.712520e+01   1.483260e-05   4.839580e-02   1.944670e+03   2.823150e+03   7.192130e+04
3.616000e+02   1.013250e+07   5.661710e+01   1.487980e-05   4.868880e-02   1.951320e+03   2.822010e+03   7.869540e+04
3.640000e+02   1.013250e+07   5.611990e+01   1.492740e-05   4.898500e-02   1.958040e+03   2.821210e+03   8.546720e+04
3.664000e+02   1.013250e+07   5.563330e+01   1.497550e-05   4.928440e-02   1.964830e+03   2.820740e+03   9.223750e+04
3.688000e+02   1.013250e+07   5.515690e+01   1.502390e-05   4.958690e-02   1.971700e+03   2.820570e+03   9.900700e+04
3.712000e+02   1.013250e+07   5.469030e+01   1.507260e-05   4.989250e-02   1.978640e+03   2.820710e+03   1.057760e+05
3.736000e+02   1.013250e+07   5.423320e+01   1.512170e-05   5.020110e-02   1.985650e+03   2.821130e+03   1.125470e+05
3.760000e+02   1.013250e+07   5.378530e+01   1.517110e-05   5.051260e-02   1.992720e+03   2.821830e+03   1.193180e+05
3.784000e+02   1.013250e+07   5.334620e+01   1.522080e-05   5.082710e-02   1.999870e+03   2.822790e+03   1.260920e+05
3.808000e+02   1.013250e+07   5.291570e+01   1.527070e-05   5.114430e-02   2.007080e+03   2.824000e+03   1.328680e+05
3.832000e+02   1.013250e+07   5.249350e+01   1.532090e-05   5.146440e-02   2.014350e+03   2.825460e+03   1.396470e+05
3.856000e+02   1.013250e+07   5.207940e+01   1.537140e-05   5.178720e-02   2.021680e+03   2.827160e+03   1.464300e+05
3.880000e+02   1.013250e+07   5.167300e+01   1.542210e-05   5.211270e-02   2.029080e+03   2.829080e+03   1.532180e+05
3.904000e+02   1.013250e+07   5.127410e+01   1.547300e-05   5.244090e-02   2.036540e+03   2.831220e+03   1.600100e+05
3.928000e+02   1.013250e+07   5.088260e+01   1.552410e-05   5.277170e-02   2.044050e+03   2.833570e+03   1.668080e+05
3.952000e+02   1.013250e+07   5.049810e+01   1.557540e-05   5.310500e-02   2.051620e+03   2.836130e+03   1.736110e+05
3.976000e+02   1.013250e+07   5.012050e+01   1.562680e-05   5.344090e-02   2.059250e+03   2.838880e+03   1.804210e+05
4.000000e+02   1.013250e+07   4.974950e+01   1.567850e-05   5.377930e-02   2.066930e+03   2.841820e+03   1.872380e+05
4.024000e+02   1.013250e+07   4.938500e+01   1.573030e-05   5.412010e-02   2.074660e+03   2.844940e+03   1.940620e+05
4.048000e+02   1.013250e+07   4.902680e+01   1.578220e-05   5.446340e-02   2.082450e+03   2.848240e+03   2.008940e+05
4.072000e+02   1.013250e+07   4.867470e+01   1.583430e-05   5.480900e-02   2.090280e+03   2.851710e+03   2.077340e+05
4.096000e+02   1.013250e+07   4.832850e+01   1.588650e-05   5.515700e-02   2.098170e+03   2.855350e+03   2.145820e+05
4.120000e+02   1.013250e+07   4.798810e+01   1.593880e-05   5.550740e-02   2.106100e+03   2.859140e+03   2.214390e+05
4.144000e+02   1.013250e+07   4.765320e+01   1.599120e-05   5.586000e-02   2.114080e+03   2.863090e+03   2.283060e+05
4.168000e+02   1.013250e+07   4.732390e+01   1.604370e-05   5.621490e-02   2.122110e+03   2.867190e+03   2.351820e+05
4.192000e+02   1.013250e+07   4.699980e+01   1.609630e-05   5.657200e-02   2.130180e+03   2.871430e+03   2.420690e+05
4.216000e+02   1.013250e+07   4.668090e+01   1.614900e-05   5.693130e-02   2.138290e+03   2.875810e+03   2.489650e+05
4.240000e+02   1.013250e+07   4.636700e+01   1.620180e-05   5.729280e-02   2.146450e+03   2.880330e+03   2.558730e+05
4.264000e+02   1.013250e+07   4.605800e+01   1.625470e-05   5.765650e-02   2.154650e+03   2.884970e+03   2.627910e+05
4.288000e+02   1.013250e+07   4.575370e+01   1.630760e-05   5.802220e-02   2.162890e+03   2.889750e+03   2.697210e+05
4.312000e+02   1.013250e+07   4.545410e+01   1.636060e-05   5.839010e-02   2.171160e+03   2.894640e+03   2.766620e+05
4.336000e+02   1.013250e+07   4.515910e+01   1.641370e-05   5.876000e-02   2.179480e+03   2.899660e+03   2.836150e+05
4.360000e+02   1.013250e+07   4.486850e+01   1.646680e-05   5.913190e-02   2.187830e+03   2.904790e+03   2.905800e+05
4.384000e+02   1.013250e+07   4.458210e+01   1.652000e-05   5.950590e-02   2.196220e+03   2.910030e+03   2.975580e+05
4.408000e+02   1.013250e+07   4.430000e+01   1.657320e-05   5.988180e-02   2.204650e+03   2.915380e+03   3.045490e+05
4.432000e+02   1.013250e+07   4.402200e+01   1.662640e-05   6.025980e-02   2.213100e+03   2.920830e+03   3.115520e+05
4.456000e+02   1.013250e+07   4.374790e+01   1.667970e-05   6.063960e-02   2.221590e+03   2.926390e+03   3.185690e+05
4.480000e+02   1.013250e+07   4.347780e+01   1.673300e-05   6.102140e-02   2.230120e+03   2.932040e+03   3.255990e+05
4.504000e+02   1.013250e+07   4.321150e+01   1.678630e-05   6.140500e-02   2.238670e+03   2.937790e+03   3.326430e+05
4.528000e+02   1.013250e+07   4.294890e+01   1.683970e-05   6.179060e-02   2.247250e+03   2.943630e+03   3.397000e+05
4.552000e+02   1.013250e+07   4.269000e+01   1.689310e-05   6.217800e-02   2.255870e+03   2.949560e+03   3.467720e+05
4.576000e+02   1.013250e+07   4.243460e+01   1.694650e-05   6.256720e-02   2.264510e+03   2.955580e+03   3.538580e+05
4.600000e+02   1.013250e+07   4.218270e+01   1.699990e-05   6.295820e-02   2.273180e+03   2.961680e+03   3.609590e+05
4.624000e+02   1.013250e+07   4.193420e+01   1.705330e-05   6.335090e-02   2.281870e+03   2.967860e+03   3.680740e+05
4.648000e+02   1.013250e+07   4.168900e+01   1.710680e-05   6.374550e-02   2.290590e+03   2.974120e+03   3.752050e+05
4.672000e+02   1.013250e+07   4.144710e+01   1.716020e-05   6.414180e-02   2.299340e+03   2.980460e+03   3.823500e+05
4.696000e+02   1.013250e+07   4.120830e+01   1.721360e-05   6.453970e-02   2.308110e+03   2.986870e+03   3.895110e+05
4.720000e+02   1.013250e+07   4.097270e+01   1.726710e-05   6.493940e-02   2.316900e+03   2.993360e+03   3.966870e+05
4.744000e+02   1.013250e+07   4.074010e+01   1.732050e-05   6.534080e-02   2.325720e+03   2.999910e+03   4.038790e+05
4.768000e+02   1.013250e+07   4.051050e+01   1.737390e-05   6.574380e-02   2.334550e+03   3.006530e+03   4.110870e+05
4.792000e+02   1.013250e+07   4.028380e+01   1.742740e-05   6.614840e-02   2.343410e+03   3.013220e+03   4.183110e+05
4.816000e+02   1.013250e+07   4.005990e+01   1.748080e-05   6.655470e-02   2.352280e+03   3.019970e+03   4.255500e+05
4.840000e+02   1.013250e+07   3.983890e+01   1.753420e-05   6.696250e-02   2.361180e+03   3.026780e+03   4.328060e+05
4.864000e+02   1.013250e+07   3.962060e+01   1.758760e-05   6.737190e-02   2.370090e+03   3.033650e+03   4.400790e+05
4.888000e+02   1.013250e+07   3.940500e+01   1.764100e-05   6.778280e-02   2.379020e+03   3.040570e+03   4.473680e+05
4.912000e+02   1.013250e+07   3.919200e+01   1.769430e-05   6.819530e-02   2.387970e+03   3.047550e+03   4.546740e+05
4.936000e+02   1.013250e+07   3.898160e+01   1.774770e-05   6.860930e-02   2.396930e+03   3.054590e+03   4.619960e+05
4.960000e+02   1.013250e+07   3.877380e+01   1.780100e-05   6.902480e-02   2.405910e+03   3.061680e+03   4.693360e+05
4.984000e+02   1.013250e+07   3.856840e+01   1.785430e-05   6.944170e-02   2.414900e+03   3.068810e+03   4.766920e+05
5.008000e+02   1.013250e+07   3.836540e+01   1.790750e-05   6.986010e-02   2.423900e+03   3.076000e+03   4.840660e+05
5.032000e+02   1.013250e+07   3.816490e+01   1.796080e-05   7.028000e-02   2.432920e+03   3.083230e+03   4.914570e+05
5.056000e+02   1.013250e+07   3.796660e+01   1.801400e-05   7.070120e-02   2.441950e+03   3.090510e+03   4.988660e+05
5.080000e+02   1.013250e+07   3.777070e+01   1.806720e-05   7.112380e-02   2.450990e+03   3.097830e+03   5.062920e+05
5.104000e+02   1.013250e+07   3.757700e+01   1.812040e-05   7.154790e-02   2.460040e+03   3.105190e+03   5.137350e+05
5.128000e+02   1.013250e+07   3.738550e+01   1.817350e-05   7.197320e-02   2.469100e+03   3.112600e+03   5.211970e+05
5.152000e+02   1.013250e+07   3.719620e+01   1.822660e-05   7.239990e-02   2.478170e+03   3.120040e+03   5.286760e+05
5.176000e+02   1.013250e+07   3.700900e+01   1.827970e-05   7.282790e-02   2.487250e+03   3.127520e+03   5.361730e+05
5.200000e+02   1.013250e+07   3.682400e+01   1.833270e-05   7.325730e-02   2.496330e+03   3.135040e+03   5.436880e+05
5.224000e+02   1.013250e+07   3.664090e+01   1.838570e-05   7.368790e-02   2.505430e+03   3.142590e+03   5.512210e+05
5.248000e+02   1.013250e+07   3.645990e+01   1.843870e-05   7.411970e-02   2.514520e+03   3.150180e+03   5.587720e+05
5.272000e+02   1.013250e+07   3.628080e+01   1.849160e-05   7.455280e-02   2.523630e+03   3.157790e+03   5.663420e+05
5.296000e+02   1.013250e+07   3.610370e+01   1.854450e-05   7.498720e-02   2.532740e+03   3.165440e+03   5.739300e+05
5.320000e+02   1.013250e+07   3.592850e+01   1.859740e-05   7.542270e-02   2.541860e+03   3.173120e+03   5.815360e+05
5.344000e+02   1.013250e+07   3.575520e+01   1.865020e-05   7.585940e-02   2.550970e+03   3.180830e+03   5.891610e+05
5.368000e+02   1.013250e+07   3.558370e+01   1.870300e-05   7.629730e-02   2.560100e+03   3.188560e+03   5.968040e+05
5.392000e+02   1.013250e+07   3.541410e+01   1.875570e-05   7.673640e-02   2.569220e+03   3.196320e+03   6.044660e+05
5.416000e+02   1.013250e+07   3.524620e+01   1.880840e-05   7.717660e-02   2.578350e+03   3.204110e+03   6.121460e+05
5.440000e+02   1.013250e+07   3.508000e+01   1.886100e-05   7.761790e-02   2.587480e+03   3.211920e+03   6.198460e+05
5.464000e+02   1.013250e+07   3.491560e+01   1.891360e-05   7.806030e-02   2.596610e+03   3.219750e+03   6.275640e+05
5.488000e+02   1.013250e+07   3.475290e+01   1.896620e-05   7.850380e-02   2.605740e+03   3.227610e+03   6.353010e+05
5.512000e+02   1.013250e+07   3.459190e+01   1.901870e-05   7.894830e-02   2.614870e+03   3.235480e+03   6.430560e+05
5.536000e+02   1.013250e+07   3.443240e+01   1.907120e-05   7.939400e-02   2.623990e+03   3.243380e+03   6.508310e+05
5.560000e+02   1.013250e+07   3.427460e+01   1.912360e-05   7.984060e-02   2.633120e+03   3.251290e+03   6.586240e+05
5.584000e+02   1.013250e+07   3.411840e+01   1.917600e-05   8.028820e-02   2.642250e+03   3.259230e+03   6.664370e+05
5.608000e+02   1.013250e+07   3.396370e+01   1.922830e-05   8.073690e-02   2.651370e+03   3.267180e+03   6.742690e+05
5.632000e+02   1.013250e+07   3.381060e+01   1.928060e-05   8.118650e-02   2.660490e+03   3.275140e+03   6.821200e+05
5.656000e+02   1.013250e+07   3.365900e+01   1.933290e-05   8.163710e-02   2.669610e+03   3.283120e+03   6.899890e+05
5.680000e+02   1.013250e+07   3.350880e+01   1.938500e-05   8.208870e-02   2.678720e+03   3.291110e+03   6.978790e+05
5.704000e+02   1.013250e+07   3.336010e+01   1.943720e-05   8.254110e-02   2.687830e+03   3.299120e+03   7.057870e+05
5.728000e+02   1.013250e+07   3.321290e+01   1.948930e-05   8.299450e-02   2.696930e+03   3.307140e+03   7.137140e+05
5.752000e+02   1.013250e+07   3.306700e+01   1.954130e-05   8.344880e-02   2.706030e+03   3.315170e+03   7.216610e+05
5.776000e+02   1.013250e+07   3.292260e+01   1.959330e-05   8.390400e-02   2.715120e+03   3.323210e+03   7.296270e+05
5.800000e+02   1.013250e+07   3.277950e+01   1.964520e-05   8.436000e-02   2.724210e+03   3.331260e+03   7.376130e+05
5.824000e+02   1.013250e+07   3.263780e+01   1.969710e-05   8.481690e-02   2.733290e+03   3.339320e+03   7.456170e+05
5.848000e+02   1.013250e+07   3.249740e+01   1.974900e-05   8.527460e-02   2.742360e+03   3.347390e+03   7.536410e+05
5.872000e+02   1.013250e+07   3.235840e+01   1.980070e-05   8.573310e-02   2.751430e+03   3.355470e+03   7.616850e+05
5.896000e+02   1.013250e+07   3.222060e+01   1.985250e-05   8.619250e-02   2.760480e+03   3.363550e+03   7.697480e+05
5.920000e+02   1.013250e+07   3.208410e+01   1.990420e-05   8.665260e-02   2.769530e+03   3.371640e+03   7.778300e+05
5.944000e+02   1.013250e+07   3.194880e+01   1.995580e-05   8.711350e-02   2.778570e+03   3.379740e+03   7.859310e+05
5.968000e+02   1.013250e+07   3.181480e+01   2.000740e-05   8.757510e-02   2.787600e+03   3.387830e+03   7.940530e+05
5.992000e+02   1.013250e+07   3.168200e+01   2.005890e-05   8.803750e-02   2.796620e+03   3.395940e+03   8.021930e+05
6.016000e+02   1.013250e+07   3.155040e+01   2.011030e-05   8.850060e-02   2.805630e+03   3.404040e+03   8.103530e+05
6.040000e+02   1.013250e+07   3.142000e+01   2.016180e-05   8.896440e-02   2.814620e+03   3.412150e+03   8.185320e+05
6.064000e+02   1.013250e+07   3.129070e+01   2.021310e-05   8.942890e-02   2.823610e+03   3.420260e+03   8.267310e+05
6.088000e+02   1.013250e+07   3.116260e+01   2.026440e-05   8.989410e-02   2.832590e+03   3.428370e+03   8.349500e+05
6.112000e+02   1.013250e+07   3.103560e+01   2.031570e-05   9.036000e-02   2.841550e+03   3.436490e+03   8.431880e+05
