variables =
T(K) p(atm) rho(kg/m^3) mu(kg/m-s) kappa(W/m-K) Cv(J/kg-K) Cp(J/kg-K) HE(J/kg)

2.776000e+02   1.013250e+05   7.058630e-01   1.048100e-05   3.090190e-02   1.662990e+03   2.187480e+03   -4.643180e+04
2.800000e+02   1.013250e+05   6.997630e-01   1.055990e-05   3.121300e-02   1.667820e+03   2.192180e+03   -4.117620e+04
2.824000e+02   1.013250e+05   6.937690e-01   1.063850e-05   3.152540e-02   1.672750e+03   2.196990e+03   -3.590920e+04
2.848000e+02   1.013250e+05   6.878780e-01   1.071690e-05   3.183920e-02   1.677770e+03   2.201890e+03   -3.063060e+04
2.872000e+02   1.013250e+05   6.820860e-01   1.079500e-05   3.215450e-02   1.682890e+03   2.206890e+03   -2.534010e+04
2.896000e+02   1.013250e+05   6.763910e-01   1.087290e-05   3.247110e-02   1.688100e+03   2.211990e+03   -2.003740e+04
2.920000e+02   1.013250e+05   6.707920e-01   1.095050e-05   3.278920e-02   1.693400e+03   2.217190e+03   -1.472240e+04
2.944000e+02   1.013250e+05   6.652850e-01   1.102780e-05   3.310880e-02   1.698800e+03   2.222480e+03   -9.394870e+03
2.968000e+02   1.013250e+05   6.598680e-01   1.110490e-05   3.342970e-02   1.704280e+03   2.227860e+03   -4.054480e+03
2.992000e+02   1.013250e+05   6.545390e-01   1.118170e-05   3.375220e-02   1.709860e+03   2.233330e+03   1.298930e+03
3.016000e+02   1.013250e+05   6.492960e-01   1.125820e-05   3.407600e-02   1.715520e+03   2.238900e+03   6.665590e+03
3.040000e+02   1.013250e+05   6.441370e-01   1.133450e-05   3.440140e-02   1.721270e+03   2.244550e+03   1.204570e+04
3.064000e+02   1.013250e+05   6.390590e-01   1.141060e-05   3.472820e-02   1.727100e+03   2.250290e+03   1.743950e+04
3.088000e+02   1.013250e+05   6.340620e-01   1.148640e-05   3.505650e-02   1.733020e+03   2.256120e+03   2.284720e+04
3.112000e+02   1.013250e+05   6.291420e-01   1.156190e-05   3.538640e-02   1.739020e+03   2.262030e+03   2.826890e+04
3.136000e+02   1.013250e+05   6.242990e-01   1.163720e-05   3.571760e-02   1.745100e+03   2.268020e+03   3.370500e+04
3.160000e+02   1.013250e+05   6.195300e-01   1.171220e-05   3.605040e-02   1.751260e+03   2.274100e+03   3.915550e+04
3.184000e+02   1.013250e+05   6.148340e-01   1.178700e-05   3.638480e-02   1.757500e+03   2.280260e+03   4.462070e+04
3.208000e+02   1.013250e+05   6.102080e-01   1.186150e-05   3.672060e-02   1.763820e+03   2.286500e+03   5.010080e+04
3.232000e+02   1.013250e+05   6.056530e-01   1.193580e-05   3.705790e-02   1.770220e+03   2.292810e+03   5.559590e+04
3.256000e+02   1.013250e+05   6.011640e-01   1.200980e-05   3.739670e-02   1.776690e+03   2.299210e+03   6.110630e+04
3.280000e+02   1.013250e+05   5.967430e-01   1.208360e-05   3.773710e-02   1.783230e+03   2.305680e+03   6.663220e+04
3.304000e+02   1.013250e+05   5.923860e-01   1.215710e-05   3.807900e-02   1.789850e+03   2.312220e+03   7.217370e+04
3.328000e+02   1.013250e+05   5.880930e-01   1.223040e-05   3.842240e-02   1.796540e+03   2.318840e+03   7.773090e+04
3.352000e+02   1.013250e+05   5.838610e-01   1.230350e-05   3.876740e-02   1.803300e+03   2.325540e+03   8.330420e+04
3.376000e+02   1.013250e+05   5.796910e-01   1.237630e-05   3.911390e-02   1.810130e+03   2.332300e+03   8.889360e+04
3.400000e+02   1.013250e+05   5.755800e-01   1.244890e-05   3.946190e-02   1.817030e+03   2.339130e+03   9.449930e+04
3.424000e+02   1.013250e+05   5.715270e-01   1.252120e-05   3.981140e-02   1.824000e+03   2.346040e+03   1.001210e+05
3.448000e+02   1.013250e+05   5.675310e-01   1.259330e-05   4.016250e-02   1.831040e+03   2.353010e+03   1.057600e+05
3.472000e+02   1.013250e+05   5.635900e-01   1.266510e-05   4.051520e-02   1.838130e+03   2.360050e+03   1.114160e+05
3.496000e+02   1.013250e+05   5.597040e-01   1.273680e-05   4.086940e-02   1.845300e+03   2.367150e+03   1.170890e+05
3.520000e+02   1.013250e+05   5.558720e-01   1.280810e-05   4.122510e-02   1.852530e+03   2.374320e+03   1.227780e+05
3.544000e+02   1.013250e+05   5.520920e-01   1.287930e-05   4.158230e-02   1.859810e+03   2.381550e+03   1.284850e+05
3.568000e+02   1.013250e+05   5.483630e-01   1.295020e-05   4.194120e-02   1.867170e+03   2.388840e+03   1.342100e+05
3.592000e+02   1.013250e+05   5.446850e-01   1.302090e-05   4.230150e-02   1.874580e+03   2.396200e+03   1.399520e+05
3.616000e+02   1.013250e+05   5.410550e-01   1.309140e-05   4.266340e-02   1.882040e+03   2.403610e+03   1.457120e+05
3.640000e+02   1.013250e+05   5.374740e-01   1.316170e-05   4.302680e-02   1.889570e+03   2.411090e+03   1.514890e+05
3.664000e+02   1.013250e+05   5.339410e-01   1.323170e-05   4.339180e-02   1.897160e+03   2.418620e+03   1.572850e+05
3.688000e+02   1.013250e+05   5.304530e-01   1.330150e-05   4.375830e-02   1.904790e+03   2.426210e+03   1.630990e+05
3.712000e+02   1.013250e+05   5.270110e-01   1.337110e-05   4.412640e-02   1.912490e+03   2.433850e+03   1.689310e+05
3.736000e+02   1.013250e+05   5.236130e-01   1.344050e-05   4.449600e-02   1.920240e+03   2.441550e+03   1.747810e+05
3.760000e+02   1.013250e+05   5.202600e-01   1.350960e-05   4.486710e-02   1.928040e+03   2.449310e+03   1.806500e+05
3.784000e+02   1.013250e+05   5.169490e-01   1.357860e-05   4.523980e-02   1.935890e+03   2.457110e+03   1.865380e+05
3.808000e+02   1.013250e+05   5.136800e-01   1.364730e-05   4.561390e-02   1.943790e+03   2.464970e+03   1.924440e+05
3.832000e+02   1.013250e+05   5.104520e-01   1.371580e-05   4.598970e-02   1.951750e+03   2.472880e+03   1.983700e+05
3.856000e+02   1.013250e+05   5.072650e-01   1.378420e-05   4.636690e-02   1.959750e+03   2.480840e+03   2.043140e+05
3.880000e+02   1.013250e+05   5.041170e-01   1.385230e-05   4.674570e-02   1.967800e+03   2.488840e+03   2.102780e+05
3.904000e+02   1.013250e+05   5.010080e-01   1.392020e-05   4.712590e-02   1.975890e+03   2.496900e+03   2.162610e+05
3.928000e+02   1.013250e+05   4.979380e-01   1.398790e-05   4.750770e-02   1.984040e+03   2.505000e+03   2.222630e+05
3.952000e+02   1.013250e+05   4.949050e-01   1.405540e-05   4.789100e-02   1.992220e+03   2.513140e+03   2.282850e+05
3.976000e+02   1.013250e+05   4.919090e-01   1.412270e-05   4.827580e-02   2.000450e+03   2.521330e+03   2.343260e+05
4.000000e+02   1.013250e+05   4.889490e-01   1.418980e-05   4.866210e-02   2.008730e+03   2.529570e+03   2.403870e+05
4.024000e+02   1.013250e+05   4.860240e-01   1.425680e-05   4.904990e-02   2.017040e+03   2.537850e+03   2.464680e+05
4.048000e+02   1.013250e+05   4.831350e-01   1.432350e-05   4.943920e-02   2.025400e+03   2.546160e+03   2.525690e+05
4.072000e+02   1.013250e+05   4.802800e-01   1.439000e-05   4.983000e-02   2.033790e+03   2.554520e+03   2.586900e+05
4.096000e+02   1.013250e+05   4.774580e-01   1.445640e-05   5.022230e-02   2.042230e+03   2.562920e+03   2.648310e+05
4.120000e+02   1.013250e+05   4.746690e-01   1.452250e-05   5.061600e-02   2.050700e+03   2.571360e+03   2.709920e+05
4.144000e+02   1.013250e+05   4.719130e-01   1.458850e-05   5.101120e-02   2.059210e+03   2.579840e+03   2.771730e+05
4.168000e+02   1.013250e+05   4.691890e-01   1.465430e-05   5.140780e-02   2.067760e+03   2.588350e+03   2.833750e+05
4.192000e+02   1.013250e+05   4.664960e-01   1.471990e-05   5.180600e-02   2.076340e+03   2.596900e+03   2.895970e+05
4.216000e+02   1.013250e+05   4.638340e-01   1.478540e-05   5.220550e-02   2.084960e+03   2.605490e+03   2.958400e+05
4.240000e+02   1.013250e+05   4.612030e-01   1.485060e-05   5.260650e-02   2.093610e+03   2.614110e+03   3.021040e+05
4.264000e+02   1.013250e+05   4.586010e-01   1.491570e-05   5.300900e-02   2.102300e+03   2.622760e+03   3.083880e+05
4.288000e+02   1.013250e+05   4.560280e-01   1.498060e-05   5.341280e-02   2.111020e+03   2.631450e+03   3.146930e+05
4.312000e+02   1.013250e+05   4.534840e-01   1.504530e-05   5.381810e-02   2.119760e+03   2.640170e+03   3.210190e+05
4.336000e+02   1.013250e+05   4.509680e-01   1.510990e-05   5.422480e-02   2.128540e+03   2.648910e+03   3.273660e+05
4.360000e+02   1.013250e+05   4.484810e-01   1.517430e-05   5.463290e-02   2.137350e+03   2.657690e+03   3.337340e+05
4.384000e+02   1.013250e+05   4.460200e-01   1.523850e-05   5.504240e-02   2.146180e+03   2.666500e+03   3.401230e+05
4.408000e+02   1.013250e+05   4.435870e-01   1.530260e-05   5.545330e-02   2.155050e+03   2.675340e+03   3.465330e+05
4.432000e+02   1.013250e+05   4.411800e-01   1.536650e-05   5.586550e-02   2.163940e+03   2.684200e+03   3.529640e+05
4.456000e+02   1.013250e+05   4.387990e-01   1.543020e-05   5.627920e-02   2.172860e+03   2.693090e+03   3.594170e+05
4.480000e+02   1.013250e+05   4.364430e-01   1.549380e-05   5.669410e-02   2.181800e+03   2.702010e+03   3.658910e+05
4.504000e+02   1.013250e+05   4.341130e-01   1.555720e-05   5.711050e-02   2.190770e+03   2.710950e+03   3.723870e+05
4.528000e+02   1.013250e+05   4.318080e-01   1.562040e-05   5.752820e-02   2.199760e+03   2.719910e+03   3.789040e+05
4.552000e+02   1.013250e+05   4.295270e-01   1.568350e-05   5.794720e-02   2.208770e+03   2.728900e+03   3.854420e+05
4.576000e+02   1.013250e+05   4.272700e-01   1.574640e-05   5.836750e-02   2.217810e+03   2.737910e+03   3.920030e+05
4.600000e+02   1.013250e+05   4.250370e-01   1.580920e-05   5.878910e-02   2.226870e+03   2.746950e+03   3.985840e+05
4.624000e+02   1.013250e+05   4.228270e-01   1.587180e-05   5.921210e-02   2.235940e+03   2.756000e+03   4.051880e+05
4.648000e+02   1.013250e+05   4.206400e-01   1.593430e-05   5.963630e-02   2.245040e+03   2.765080e+03   4.118130e+05
4.672000e+02   1.013250e+05   4.184750e-01   1.599660e-05   6.006180e-02   2.254160e+03   2.774170e+03   4.184600e+05
4.696000e+02   1.013250e+05   4.163330e-01   1.605880e-05   6.048860e-02   2.263290e+03   2.783280e+03   4.251290e+05
4.720000e+02   1.013250e+05   4.142120e-01   1.612080e-05   6.091660e-02   2.272450e+03   2.792410e+03   4.318200e+05
4.744000e+02   1.013250e+05   4.121130e-01   1.618270e-05   6.134590e-02   2.281620e+03   2.801560e+03   4.385330e+05
4.768000e+02   1.013250e+05   4.100360e-01   1.624440e-05   6.177650e-02   2.290800e+03   2.810730e+03   4.452680e+05
4.792000e+02   1.013250e+05   4.079790e-01   1.630600e-05   6.220820e-02   2.300010e+03   2.819910e+03   4.520240e+05
4.816000e+02   1.013250e+05   4.059430e-01   1.636740e-05   6.264120e-02   2.309220e+03   2.829100e+03   4.588030e+05
4.840000e+02   1.013250e+05   4.039270e-01   1.642870e-05   6.307540e-02   2.318450e+03   2.838310e+03   4.656040e+05
4.864000e+02   1.013250e+05   4.019310e-01   1.648990e-05   6.351070e-02   2.327700e+03   2.847540e+03   4.724270e+05
4.888000e+02   1.013250e+05   3.999540e-01   1.655090e-05   6.394730e-02   2.336950e+03   2.856770e+03   4.792720e+05
4.912000e+02   1.013250e+05   3.979970e-01   1.661180e-05   6.438500e-02   2.346220e+03   2.866020e+03   4.861400e+05
4.936000e+02   1.013250e+05   3.960590e-01   1.667250e-05   6.482390e-02   2.355500e+03   2.875280e+03   4.930290e+05
4.960000e+02   1.013250e+05   3.941400e-01   1.673320e-05   6.526390e-02   2.364790e+03   2.884550e+03   4.999410e+05
4.984000e+02   1.013250e+05   3.922400e-01   1.679360e-05   6.570500e-02   2.374090e+03   2.893830e+03   5.068750e+05
5.008000e+02   1.013250e+05   3.903580e-01   1.685400e-05   6.614730e-02   2.383400e+03   2.903130e+03   5.138310e+05
5.032000e+02   1.013250e+05   3.884930e-01   1.691420e-05   6.659070e-02   2.392720e+03   2.912430e+03   5.208100e+05
5.056000e+02   1.013250e+05   3.866470e-01   1.697420e-05   6.703510e-02   2.402040e+03   2.921730e+03   5.278110e+05
5.080000e+02   1.013250e+05   3.848180e-01   1.703420e-05   6.748070e-02   2.411380e+03   2.931050e+03   5.348340e+05
5.104000e+02   1.013250e+05   3.830060e-01   1.709400e-05   6.792730e-02   2.420720e+03   2.940370e+03   5.418800e+05
5.128000e+02   1.013250e+05   3.812110e-01   1.715370e-05   6.837500e-02   2.430060e+03   2.949700e+03   5.489480e+05
5.152000e+02   1.013250e+05   3.794330e-01   1.721320e-05   6.882370e-02   2.439410e+03   2.959040e+03   5.560390e+05
5.176000e+02   1.013250e+05   3.776720e-01   1.727270e-05   6.927350e-02   2.448770e+03   2.968380e+03   5.631510e+05
5.200000e+02   1.013250e+05   3.759270e-01   1.733200e-05   6.972430e-02   2.458130e+03   2.977720e+03   5.702870e+05
5.224000e+02   1.013250e+05   3.741980e-01   1.739110e-05   7.017610e-02   2.467500e+03   2.987070e+03   5.774450e+05
5.248000e+02   1.013250e+05   3.724850e-01   1.745020e-05   7.062890e-02   2.476860e+03   2.996420e+03   5.846250e+05
5.272000e+02   1.013250e+05   3.707870e-01   1.750910e-05   7.108260e-02   2.486230e+03   3.005780e+03   5.918270e+05
5.296000e+02   1.013250e+05   3.691050e-01   1.756790e-05   7.153730e-02   2.495600e+03   3.015130e+03   5.990520e+05
5.320000e+02   1.013250e+05   3.674380e-01   1.762660e-05   7.199300e-02   2.504980e+03   3.024490e+03   6.063000e+05
5.344000e+02   1.013250e+05   3.657860e-01   1.768520e-05   7.244960e-02   2.514350e+03   3.033850e+03   6.135700e+05
5.368000e+02   1.013250e+05   3.641490e-01   1.774360e-05   7.290720e-02   2.523720e+03   3.043210e+03   6.208620e+05
5.392000e+02   1.013250e+05   3.625270e-01   1.780190e-05   7.336570e-02   2.533100e+03   3.052570e+03   6.281770e+05
5.416000e+02   1.013250e+05   3.609190e-01   1.786020e-05   7.382500e-02   2.542470e+03   3.061930e+03   6.355150e+05
5.440000e+02   1.013250e+05   3.593250e-01   1.791820e-05   7.428530e-02   2.551840e+03   3.071280e+03   6.428750e+05
5.464000e+02   1.013250e+05   3.577450e-01   1.797620e-05   7.474640e-02   2.561210e+03   3.080640e+03   6.502570e+05
5.488000e+02   1.013250e+05   3.561790e-01   1.803410e-05   7.520840e-02   2.570580e+03   3.089990e+03   6.576620e+05
5.512000e+02   1.013250e+05   3.546270e-01   1.809180e-05   7.567130e-02   2.579940e+03   3.099340e+03   6.650890e+05
5.536000e+02   1.013250e+05   3.530880e-01   1.814940e-05   7.613490e-02   2.589300e+03   3.108690e+03   6.725390e+05
5.560000e+02   1.013250e+05   3.515630e-01   1.820700e-05   7.659940e-02   2.598660e+03   3.118030e+03   6.800110e+05
5.584000e+02   1.013250e+05   3.500500e-01   1.826440e-05   7.706470e-02   2.608010e+03   3.127370e+03   6.875050e+05
5.608000e+02   1.013250e+05   3.485510e-01   1.832160e-05   7.753080e-02   2.617360e+03   3.136710e+03   6.950220e+05
5.632000e+02   1.013250e+05   3.470650e-01   1.837880e-05   7.799770e-02   2.626700e+03   3.146040e+03   7.025610e+05
5.656000e+02   1.013250e+05   3.455910e-01   1.843590e-05   7.846540e-02   2.636040e+03   3.155360e+03   7.101230e+05
5.680000e+02   1.013250e+05   3.441290e-01   1.849280e-05   7.893380e-02   2.645360e+03   3.164680e+03   7.177070e+05
5.704000e+02   1.013250e+05   3.426800e-01   1.854970e-05   7.940290e-02   2.654690e+03   3.173990e+03   7.253130e+05
5.728000e+02   1.013250e+05   3.412430e-01   1.860640e-05   7.987280e-02   2.664000e+03   3.183290e+03   7.329420e+05
5.752000e+02   1.013250e+05   3.398180e-01   1.866310e-05   8.034340e-02   2.673310e+03   3.192590e+03   7.405930e+05
5.776000e+02   1.013250e+05   3.384050e-01   1.871960e-05   8.081470e-02   2.682610e+03   3.201880e+03   7.482670e+05
5.800000e+02   1.013250e+05   3.370040e-01   1.877600e-05   8.128670e-02   2.691900e+03   3.211150e+03   7.559620e+05
5.824000e+02   1.013250e+05   3.356140e-01   1.883230e-05   8.175940e-02   2.701180e+03   3.220420e+03   7.636800e+05
5.848000e+02   1.013250e+05   3.342360e-01   1.888850e-05   8.223270e-02   2.710450e+03   3.229690e+03   7.714200e+05
5.872000e+02   1.013250e+05   3.328690e-01   1.894460e-05   8.270670e-02   2.719710e+03   3.238940e+03   7.791830e+05
5.896000e+02   1.013250e+05   3.315130e-01   1.900060e-05   8.318130e-02   2.728970e+03   3.248180e+03   7.869670e+05
5.920000e+02   1.013250e+05   3.301680e-01   1.905650e-05   8.365650e-02   2.738210e+03   3.257410e+03   7.947740e+05
5.944000e+02   1.013250e+05   3.288340e-01   1.911230e-05   8.413240e-02   2.747440e+03   3.266630e+03   8.026030e+05
5.968000e+02   1.013250e+05   3.275110e-01   1.916800e-05   8.460880e-02   2.756650e+03   3.275840e+03   8.104540e+05
5.992000e+02   1.013250e+05   3.261980e-01   1.922360e-05   8.508580e-02   2.765860e+03   3.285030e+03   8.183270e+05
6.016000e+02   1.013250e+05   3.248960e-01   1.927910e-05   8.556340e-02   2.775060e+03   3.294220e+03   8.262220e+05
6.040000e+02   1.013250e+05   3.236040e-01   1.933440e-05   8.604160e-02   2.784240e+03   3.303390e+03   8.341390e+05
6.064000e+02   1.013250e+05   3.223230e-01   1.938970e-05   8.652030e-02   2.793410e+03   3.312550e+03   8.420780e+05
6.088000e+02   1.013250e+05   3.210510e-01   1.944490e-05   8.699960e-02   2.802560e+03   3.321700e+03   8.500390e+05
6.112000e+02   1.013250e+05   3.197900e-01   1.950000e-05   8.747930e-02   2.811700e+03   3.330830e+03   8.580220e+05
6.136000e+02   1.013250e+05   3.185390e-01   1.955500e-05   8.795960e-02   2.820830e+03   3.339950e+03   8.660270e+05
